Nom
Date de naissance
Date d’enregistrement,2022-02-27 15:53:02 +0100
-89,201
-85,428
-81,109
-76,269
-70,943
-65,184
-59,069
-52,687
-46,134
-39,517
-32,947
-26,527
-20,35
-14,495
-9,03
-4,005
0,536
4,553
8,001
10,842
13,039
14,555
15,388
15,569
15,155
14,234
12,921
11,322
9,548
7,715
5,926
4,269
2,817
1,621
0,734
0,218
0,141
0,579
1,581
3,155
5,283
7,919
10,985
14,405
18,088
21,916
25,794
29,646
33,41
37,055
40,544
43,829
46,858
49,569
51,915
53,876
55,443
56,619
57,428
57,903
58,093
58,07
57,889
57,588
57,195
56,72
56,171
55,571
54,938
54,292
53,652
53,031
52,442
51,9
51,407
50,962
50,554
50,159
49,764
49,364
48,958
48,55
48,149
47,756
47,38
47,03
46,713
46,435
46,198
45,998
45,835
45,711
45,629
45,591
45,6
45,655
45,753
45,895
46,078
46,299
46,551
46,825
47,111
47,401
47,689
47,966
48,226
48,463
48,672
48,853
49,006
49,127
49,209
49,238
49,199
49,081
48,874
48,572
48,173
47,677
47,093
46,442
45,744
45,016
44,275
43,526
42,778
42,05
41,366
40,762
40,272
39,92
39,736
39,735
39,905
40,226
40,653
41,115
41,569
41,956
42,203
42,257
42,044
41,475
40,505
39,025
36,856
33,957
30,371
26,264
22,057
18,132
14,744
12,332
11,383
11,978
13,959
16,678
18,829
19,369
17,606
12,684
3,979
-8,268
-23,189
-38,862
-52,198
-60,29
-60,502
-49,994
-26,14
11,379
60,388
117,816
178,785
241,126
307,792
378,466
450,058
515,921
558,391
561,668
516,52
416,808
274,655
113,323
-41,516
-158,929
-224,164
-240,621
-222,471
-195,282
-175,296
-166,451
-166,054
-164,301
-157,664
-148,508
-139,733
-135,972
-138,46
-145,25
-154,728
-164,856
-173,678
-180,557
-185,25
-187,701
-188,492
-188,237
-187,375
-186,484
-186,162
-186,689
-188,164
-190,569
-193,661
-197,244
-201,183
-205,305
-209,455
-213,512
-217,371
-220,951
-224,194
-227,049
-229,471
-231,431
-232,919
-233,936
-234,495
-234,622
-234,356
-233,734
-232,798
-231,588
-230,13
-228,46
-226,615
-224,627
-222,532
-220,358
-218,107
-215,79
-213,415
-210,987
-208,519
-206,018
-203,476
-200,884
-198,229
-195,499
-192,695
-189,817
-186,857
-183,826
-180,737
-177,607
-174,473
-171,36
-168,273
-165,211
-162,156
-159,078
-155,962
-152,797
-149,56
-146,244
-142,826
-139,28
-135,595
-131,731
-127,636
-123,257
-118,522
-113,373
-107,787
-101,743
-95,232
-88,279
-80,901
-73,122
-64,995
-56,557
-47,855
-38,948
-29,886
-20,749
-11,647
-2,682
6,039
14,414
22,373
29,839
36,731
43,011
48,646
53,616
57,937
61,616
64,656
67,088
68,948
70,292
71,211
71,78
72,064
72,131
72,032
71,827
71,593
71,374
71,2
71,095
71,062
71,111
71,258
71,496
71,805
72,16
72,512
72,831
73,103
73,31
73,442
73,485
73,415
73,224
72,919
72,504
71,987
71,375
70,67
69,883
69,04
68,164
67,284
66,421
65,585
64,789
64,041
63,349
62,722
62,164
61,669
61,237
60,87
60,567
60,331
60,159
60,045
59,985
59,97
59,997
60,06
60,156
60,28
60,428
60,597
60,784
60,989
61,207
61,433
61,664
61,892
62,112
62,319
62,507
62,669
62,799
62,893
62,945
62,95
62,904
62,8
62,634
62,4
62,095
61,712
61,249
60,702
60,068
59,343
58,527
57,618
56,615
55,517
54,323
53,036
51,655
50,182
48,619
46,969
45,237
43,426
41,541
39,589
37,575
35,506
33,388
31,229
29,036
26,817
24,579
22,33
20,078
17,832
15,6
13,39
11,212
9,073
6,981
4,946
2,973
1,072
-0,752
-2,49
-4,138
-5,688
-7,136
-8,477
-9,706
-10,82
-11,815
-12,69
-13,442
-14,072
-14,577
-14,96
-15,219
-15,357
-15,375
-15,274
-15,057
-14,726
-14,284
-13,733
-13,077
-12,319
-11,463
-10,514
-9,475
-8,353
-7,152
-5,878
-4,537
-3,134
-1,676
-0,167
1,385
2,974
4,595
6,239
7,903
9,579
11,259
12,935
14,599
16,244
17,865
19,454
21,003
22,502
23,943
25,318
26,623
27,852
28,999
30,055
31,015
31,878
32,646
33,323
33,909
34,401
34,797
35,103
35,328
35,483
35,578
35,61
35,577
35,478
35,318
35,101
34,834
34,511
34,124
33,679
33,188
32,673
32,171
31,691
31,242
30,816
30,387
29,974
29,62
29,37
29,284
29,378
29,614
30,007
30,63
31,473
32,463
33,342
33,643
33,125
31,801
29,771
27,162
24,021
20,461
17,118
15,194
15,664
18,942
24,835
32,784
42,513
53,589
64,716
73,691
78,022
75,937
66,943
51,245
29,006
1,091
-30,33
-61,86
-88,916
-106,998
-112,825
-103,443
-75,864
-30,086
30,724
103,064
181,63
264,582
355,045
449,651
540,368
613,847
650,362
640,308
584,299
489,534
371,861
244,67
119,706
10,911
-72,519
-124,718
-146,674
-149,728
-144,474
-137,91
-132,737
-124,72
-111,817
-96,264
-80,856
-69,585
-64,408
-64,265
-67,643
-73,049
-78,794
-83,422
-86,144
-86,553
-84,744
-81,336
-76,894
-71,864
-66,855
-62,506
-59,157
-56,968
-55,888
-55,661
-56,106
-57,088
-58,431
-59,964
-61,533
-63,011
-64,302
-65,35
-66,104
-66,517
-66,56
-66,218
-65,497
-64,416
-63,013
-61,334
-59,42
-57,319
-55,071
-52,715
-50,299
-47,873
-45,486
-43,188
-41,013
-38,985
-37,123
-35,441
-33,939
-32,618
-31,462
-30,452
-29,574
-28,811
-28,151
-27,58
-27,081
-26,634
-26,225
-25,838
-25,459
-25,073
-24,659
-24,203
-23,695
-23,128
-22,499
-21,808
-21,052
-20,234
-19,368
-18,463
-17,532
-16,584
-15,614
-14,619
-13,598
-12,553
-11,487
-10,397
-9,262
-8,059
-6,771
-5,382
-3,879
-2,239
-0,411
1,646
3,963
6,564
9,444
12,599
16,031
19,733
23,684
27,84
32,119
36,431
40,707
44,874
48,866
52,598
55,942
58,79
61,062
62,689
63,63
63,843
63,266
61,862
59,635
56,623
52,917
48,623
43,824
38,611
33,084
27,363
21,614
15,976
10,549
5,423
0,671
-3,621
-7,339
-10,399
-12,768
-14,441
-15,459
-15,878
-15,734
-15,08
-13,995
-12,57
-10,932
-9,177
-7,365
-5,548
-3,776
-2,113
-0,646
0,562
1,482
2,1
2,422
2,459
2,211
1,699
0,966
0,062
-0,948
-2,019
-3,134
-4,278
-5,433
-6,58
-7,684
-8,728
-9,708
-10,622
-11,468
-12,243
-12,94
-13,565
-14,134
-14,667
-15,185
-15,701
-16,215
-16,73
-17,245
-17,763
-18,282
-18,799
-19,305
-19,793
-20,261
-20,708
-21,132
-21,53
-21,896
-22,223
-22,505
-22,738
-22,921
-23,051
-23,126
-23,148
-23,117
-23,038
-22,914
-22,751
-22,552
-22,322
-22,065
-21,786
-21,492
-21,186
-20,876
-20,566
-20,263
-19,972
-19,701
-19,453
-19,236
-19,053
-18,91
-18,811
-18,759
-18,76
-18,815
-18,928
-19,101
-19,336
-19,635
-19,998
-20,428
-20,925
-21,489
-22,122
-22,822
-23,591
-24,426
-25,328
-26,295
-27,325
-28,416
-29,566
-30,772
-32,032
-33,344
-34,705
-36,114
-37,568
-39,066
-40,606
-42,187
-43,807
-45,463
-47,154
-48,879
-50,635
-52,421
-54,236
-56,078
-57,948
-59,847
-61,774
-63,731
-65,72
-67,742
-69,8
-71,892
-74,016
-76,173
-78,36
-80,578
-82,825
-85,1
-87,4
-89,725
-92,077
-94,454
-96,857
-99,276
-101,699
-104,119
-106,53
-108,929
-111,317
-113,691
-116,051
-118,403
-120,76
-123,137
-125,542
-127,97
-130,404
-132,827
-135,23
-137,612
-139,97
-142,291
-144,543
-146,699
-148,732
-150,613
-152,305
-153,737
-154,815
-155,453
-155,575
-155,14
-154,128
-152,515
-150,273
-147,381
-143,829
-139,648
-134,896
-129,635
-123,923
-117,835
-111,46
-104,931
-98,433
-92,155
-86,283
-80,982
-76,395
-72,644
-69,876
-68,297
-67,99
-68,871
-70,693
-72,988
-75,282
-77,257
-78,529
-78,552
-77,066
-74,149
-70,304
-66,813
-64,98
-65,587
-69,336
-76,799
-87,831
-101,608
-116,413
-129,001
-135,725
-133,668
-120,255
-93,03
-50,441
7,622
80,05
162,323
247,102
329,515
405,679
472,805
531,573
577,804
603,739
602,855
567,351
495,236
391,358
265,906
134,504
14,785
-76,309
-132,362
-154,377
-149,665
-132,026
-106,536
-78,175
-53,839
-35,208
-29,946
-39,967
-57,626
-78,129
-93,661
-100,727
-104,18
-106
-107,889
-110,621
-111,372
-109,248
-104,938
-98,879
-92,225
-85,844
-79,765
-74,059
-68,839
-63,96
-59,313
-54,873
-50,56
-46,332
-42,218
-38,229
-34,386
-30,776
-27,479
-24,538
-21,97
-19,761
-17,893
-16,356
-15,154
-14,294
-13,767
-13,554
-13,631
-13,973
-14,551
-15,325
-16,222
-17,14
-17,979
-18,663
-19,141
-19,385
-19,372
-19,08
-18,489
-17,595
-16,404
-14,936
-13,214
-11,254
-9,078
-6,723
-4,245
-1,715
0,806
3,284
5,705
8,055
10,325
12,501
14,566
16,526
18,383
20,139
21,802
23,369
24,842
26,236
27,571
28,862
30,115
31,307
32,401
33,375
34,219
34,924
35,501
35,946
36,268
36,504
36,682
36,835
37,005
37,212
37,477
37,844
38,35
39,054
40,034
41,33
42,974
44,998
47,409
50,223
53,447
57,035
60,935
65,099
69,459
73,968
78,576
83,197
87,763
92,199
96,426
100,401
104,095
107,461
110,465
113,059
115,194
116,879
118,131
118,964
119,404
119,458
119,15
118,543
117,689
116,625
115,376
113,92
112,238
110,336
108,227
105,949
103,541
101,006
98,356
95,618
92,83
90,06
87,35
84,696
82,106
79,602
77,24
75,131
73,364
71,996
71,075
70,623
70,674
71,283
72,471
74,217
76,465
79,114
82,097
85,386
88,933
92,685
96,547
100,375
104,064
107,544
110,735
113,57
115,949
117,743
118,883
119,347
119,156
118,375
117,037
115,148
112,743
109,864
106,579
102,989
99,141
95,059
90,797
86,415
82,02
77,753
73,699
69,901
66,381
63,132
60,171
57,525
55,19
53,155
51,401
49,901
48,675
47,755
47,132
46,782
46,641
46,614
46,645
46,704
46,758
46,792
46,78
46,692
46,525
46,285
45,969
45,571
45,057
44,386
43,551
42,558
41,435
40,229
38,965
37,658
36,33
34,996
33,67
32,367
31,083
29,81
28,552
27,316
26,125
25
23,95
22,977
22,073
21,225
20,428
19,679
18,974
18,308
17,677
17,077
16,508
15,973
15,466
14,972
14,471
13,943
13,372
12,748
12,062
11,313
10,498
9,614
8,657
7,632
6,549
5,425
4,281
3,142
2,037
0,998
0,072
-0,705
-1,305
-1,705
-1,895
-1,878
-1,662
-1,26
-0,686
0,043
0,89
1,803
2,719
3,565
4,277
4,789
5,021
4,91
4,407
3,468
2,074
0,225
-2,074
-4,812
-7,991
-11,636
-15,754
-20,327
-25,311
-30,632
-36,233
-42,089
-48,165
-54,433
-60,868
-67,411
-74,093
-81,043
-88,292
-95,763
-103,19
-110,089
-116,076
-120,899
-124,149
-125,377
-124,475
-121,601
-117,598
-113,853
-111,233
-110,685
-113,599
-120,725
-132,169
-146,405
-159,153
-167,359
-169,875
-166,859
-160,695
-149,163
-127,242
-89,902
-30,501
50,828
150,548
262,819
373,026
466,234
526,591
538,726
500,844
417,882
299,296
163,772
26,069
-98,433
-191,18
-246,439
-264,698
-254,259
-233,84
-213,733
-197,924
-186,458
-172,902
-156,054
-138,657
-123,019
-112,68
-108,413
-108,322
-110,704
-113,535
-114,956
-114,273
-111,27
-106,014
-99,056
-91,014
-82,436
-73,976
-66,304
-59,766
-54,48
-50,437
-47,47
-45,422
-44,173
-43,544
-43,324
-43,355
-43,513
-43,689
-43,807
-43,781
-43,528
-42,993
-42,144
-40,97
-39,464
-37,617
-35,419
-32,873
-29,992
-26,797
-23,317
-19,569
-15,58
-11,392
-7,053
-2,624
1,843
6,3
10,697
15,001
19,181
23,2
27,037
30,664
34,035
37,097
39,787
42,014
43,714
44,838
45,33
45,179
44,382
42,954
40,942
38,385
35,313
31,76
27,754
23,329
18,571
13,582
8,478
3,421
-1,454
-6,021
-10,134
-13,682
-16,587
-18,791
-20,284
-21,059
-21,086
-20,336
-18,794
-16,455
-13,368
-9,617
-5,298
-0,548
4,499
9,708
14,913
19,96
24,732
29,139
33,117
36,62
39,573
41,894
43,525
44,421
44,579
44,031
42,815
40,994
38,651
35,875
32,784
29,504
26,126
22,719
19,34
16,03
12,85
9,878
7,165
4,751
2,658
0,889
-0,556
-1,682
-2,517
-3,101
-3,487
-3,739
-3,9
-3,993
-4,038
-4,05
-4,046
-4,058
-4,101
-4,183
-4,311
-4,488
-4,719
-5,011
-5,36
-5,752
-6,171
-6,596
-7,017
-7,434
-7,846
-8,256
-8,668
-9,083
-9,51
-9,96
-10,441
-10,958
-11,518
-12,123
-12,779
-13,495
-14,28
-15,141
-16,084
-17,111
-18,225
-19,428
-20,718
-22,092
-23,546
-25,075
-26,671
-28,33
-30,045
-31,81
-33,618
-35,46
-37,327
-39,212
-41,105
-42,996
-44,875
-46,731
-48,555
-50,336
-52,065
-53,732
-55,327
-56,842
-58,267
-59,595
-60,817
-61,927
-62,917
-63,784
-64,52
-65,123
-65,59
-65,919
-66,107
-66,155
-66,064
-65,834
-65,469
-64,971
-64,346
-63,598
-62,733
-61,759
-60,684
-59,514
-58,26
-56,929
-55,531
-54,076
-52,573
-51,031
-49,461
-47,873
-46,276
-44,681
-43,096
-41,53
-39,992
-38,49
-37,029
-35,617
-34,259
-32,958
-31,719
-30,547
-29,445
-28,416
-27,463
-26,59
-25,799
-25,093
-24,472
-23,934
-23,477
-23,096
-22,788
-22,548
-22,372
-22,255
-22,193
-22,182
-22,224
-22,317
-22,458
-22,639
-22,848
-23,078
-23,324
-23,584
-23,857
-24,145
-24,45
-24,783
-25,161
-25,6
-26,108
-26,682
-27,305
-27,963
-28,648
-29,356
-30,091
-30,847
-31,613
-32,378
-33,137
-33,876
-34,573
-35,182
-35,625
-35,833
-35,757
-35,37
-34,675
-33,666
-32,334
-30,675
-28,679
-26,36
-23,744
-20,846
-17,687
-14,304
-10,76
-7,159
-3,643
-0,354
2,581
5,041
6,921
8,108
8,508
8,011
6,442
3,732
-0,064
-4,76
-9,922
-15,075
-19,86
-23,816
-26,354
-27,198
-26,444
-24,7
-23,414
-24,046
-27,588
-35,005
-47,018
-63,56
-83,757
-105,534
-125,134
-138,592
-142,688
-134,042
-109,684
-68,18
-9,205
64,652
146,911
232,483
317,444
398,297
474,519
539,953
584,987
603,116
586,324
535,134
456,467
354,318
239,895
125,609
23,302
-51,301
-92,389
-104,916
-99,9
-91,287
-87,207
-87,907
-89,282
-88,824
-87,005
-86,062
-89,217
-97,211
-108,494
-121,397
-133,939
-144,269
-151,629
-155,684
-156,266
-153,828
-148,972
-142,201
-134,209
-125,742
-117,241
-108,991
-101,18
-93,769
-86,736
-80,109
-73,849
-67,918
-62,329
-57,109
-52,327
-48,086
-44,45
-41,445
-39,078
-37,326
-36,161
-35,549
-35,432
-35,763
-36,51
-37,641
-39,133
-40,965
-43,11
-45,527
-48,157
-50,916
-53,701
-56,419
-58,983
-61,319
-63,362
-65,064
-66,4
-67,35
-67,903
-68,046
-67,763
-67,035
-65,837
-64,156
-61,983
-59,338
-56,271
-52,838
-49,099
-45,122
-40,981
-36,731
-32,413
-28,054
-23,664
-19,256
-14,843
-10,445
-6,088
-1,801
2,38
6,435
10,358
14,153
17,836
21,433
24,979
28,501
32,018
35,536
39,046
42,538
46,001
49,424
52,795
56,109
59,368
62,57
65,714
68,79
71,781
74,664
77,413
80,002
82,41
84,619
86,621
88,412
89,988
91,351
92,507
93,458
94,205
94,751
95,096
95,243
95,199
94,974
94,579
94,027
93,331
92,506
91,565
90,521
89,388
88,177
86,9
85,568
84,193
82,789
81,369
79,946
78,534
77,145
75,792
74,487
73,24
72,06
70,956
69,933
69
68,16
67,418
66,778
66,242
65,813
65,492
65,28
65,175
65,178
65,285
65,494
65,801
66,204
66,699
67,28
67,943
68,684
69,498
70,379
71,321
72,319
73,365
74,454
75,579
76,732
77,907
79,097
80,297
81,501
82,703
83,898
85,082
86,25
87,397
88,52
89,614
90,675
91,7
92,686
93,629
94,528
95,378
96,178
96,925
97,616
98,247
98,816
99,32
99,754
100,116
100,402
100,608
100,732
100,771
100,724
100,587
100,36
100,039
99,624
99,112
98,502
97,793
96,983
96,071
95,056
93,94
92,721
91,402
89,981
88,461
86,844
85,129
83,32
81,419
79,427
77,347
75,183
72,939
70,619
68,229
65,775
63,264
60,703
58,101
55,464
52,802
50,121
47,43
44,734
42,039
39,349
36,67
34,01
31,374
28,771
26,206
23,685
21,219
18,812
16,47
14,194
11,981
9,829
7,743
5,731
3,803
1,975
0,26
-1,332
-2,782
-4,081
-5,224
-6,216
-7,075
-7,82
-8,46
-8,997
-9,42
-9,722
-9,915
-10,015
-10,046
-10,043
-10,044
-10,095
-10,265
-10,608
-11,152
-11,907
-12,844
-13,922
-15,126
-16,448
-17,895
-19,476
-21,17
-22,948
-24,783
-26,62
-28,396
-30,024
-31,368
-32,314
-32,801
-32,795
-32,323
-31,44
-30,171
-28,539
-26,565
-24,25
-21,629
-18,749
-15,641
-12,371
-9,029
-5,735
-2,671
-0,005
2,155
3,733
4,707
5,094
4,885
4,075
2,662
0,594
-2,167
-5,645
-9,881
-14,868
-20,564
-26,935
-33,902
-41,359
-49,237
-57,453
-65,978
-74,908
-84,264
-93,926
-103,638
-112,949
-121,424
-128,746
-134,482
-138,042
-139,073
-137,622
-134,266
-130,088
-125,953
-122,703
-121,546
-123,473
-129,119
-137,131
-143,802
-147,007
-145,666
-140,304
-134,061
-122,789
-99,165
-58,797
5,535
90,28
186,156
291,017
395,385
492,207
574,907
623,839
627,041
578,549
479,757
351,253
214,207
88,864
-8,876
-78,486
-124,338
-155,433
-181,265
-203,832
-221,448
-229,561
-225,324
-210,597
-190,271
-170,662
-155,424
-145,373
-140,185
-138,615
-139,644
-142,525
-145,743
-147,66
-147,516
-145,121
-140,776
-135,138
-128,718
-121,955
-115,49
-109,971
-105,742
-102,912
-101,393
-100,962
-101,449
-102,696
-104,496
-106,611
-108,818
-110,937
-112,832
-114,402
-115,568
-116,266
-116,45
-116,101
-115,202
-113,741
-111,713
-109,114
-105,957
-102,29
-98,172
-93,669
-88,871
-83,856
-78,687
-73,435
-68,145
-62,827
-57,497
-52,17
-46,864
-41,626
-36,508
-31,544
-26,759
-22,158
-17,734
-13,495
-9,439
-5,565
-1,89
1,576
4,809
7,744
10,323
12,509
14,275
15,636
16,624
17,236
17,455
17,264
16,643
15,589
14,102
12,171
9,799
7,007
3,839
0,395
-3,219
-6,914
-10,601
-14,222
-17,726
-21,021
-24,01
-26,614
-28,758
-30,385
-31,433
-31,81
-31,445
-30,301
-28,38
-25,748
-22,482
-18,661
-14,388
-9,77
-4,93
-0,026
4,802
9,449
13,824
17,845
21,416
24,401
26,683
28,19
28,881
28,762
27,843
26,136
23,706
20,657
17,129
13,285
9,249
5,096
0,895
-3,298
-7,406
-11,322
-14,965
-18,287
-21,25
-23,828
-25,987
-27,687
-28,946
-29,835
-30,463
-30,947
-31,365
-31,758
-32,159
-32,603
-33,128
-33,781
-34,582
-35,534
-36,647
-37,94
-39,447
-41,209
-43,226
-45,462
-47,853
-50,337
-52,873
-55,437
-58,005
-60,548
-63,042
-65,469
-67,829
-70,131
-72,367
-74,524
-76,573
-78,486
-80,25
-81,868
-83,348
-84,699
-85,923
-87,019
-87,991
-88,845
-89,584
-90,204
-90,693
-91,038
-91,236
-91,284
-91,187
-90,947
-90,566
-90,045
-89,385
-88,589
-87,661
-86,604
-85,419
-84,108
-82,675
-81,125
-79,466
-77,706
-75,85
-73,906
-71,881
-69,781
-67,614
-65,387
-63,105
-60,773
-58,398
-55,984
-53,539
-51,067
-48,574
-46,064
-43,544
-41,019
-38,493
-35,972
-33,459
-30,96
-28,478
-26,016
-23,578
-21,168
-18,787
-16,438
-14,125
-11,85
-9,616
-7,424
-5,279
-3,183
-1,138
0,853
2,786
4,659
6,47
8,216
9,891
11,495
13,022
14,469
15,832
17,108
18,292
19,381
20,374
21,267
22,058
22,748
23,334
23,818
24,201
24,484
24,669
24,758
24,752
24,655
24,468
24,194
23,837
23,399
22,888
22,308
21,668
20,977
20,244
19,478
18,691
17,892
17,092
16,299
15,519
14,764
14,042
13,366
12,752
12,209
11,745
11,367
11,076
10,87
10,742
10,677
10,656
10,669
10,71
10,78
10,888
11,041
11,247
11,515
11,845
12,237
12,697
13,218
13,803
14,463
15,216
16,1
17,161
18,421
19,886
21,549
23,377
25,336
27,383
29,453
31,5
33,489
35,394
37,218
38,958
40,594
42,101
43,425
44,506
45,313
45,832
46,066
46,047
45,81
45,413
44,947
44,479
44,036
43,602
43,112
42,498
41,726
40,787
39,676
38,376
36,852
35,049
32,911
30,413
27,46
23,871
19,571
14,594
9,177
3,877
-0,746
-4,275
-6,176
-5,97
-3,647
0,609
6,014
11,015
14,289
14,698
11,04
2,849
-9,207
-24,012
-39,275
-51,227
-56,358
-50,896
-30,585
5,536
54,977
115,656
183,895
259,224
346,63
443,593
541,714
625,988
673,386
671,533
619,325
523,823
402,542
270,885
142,748
34,035
-45,126
-89,474
-101,963
-96,511
-85,899
-77,685
-73,587
-67,969
-57,624
-44,273
-30,919
-21,836
-18,929
-20,924
-26,066
-32,676
-39,129
-44,206
-47,25
-47,937
-46,445
-43,424
-39,501
-35,189
-31,078
-27,721
-25,403
-24,252
-24,212
-25,059
-26,624
-28,769
-31,325
-34,133
-37,061
-39,993
-42,837
-45,526
-47,972
-50,101
-51,866
-53,233
-54,197
-54,76
-54,937
-54,751
-54,235
-53,422
-52,347
-51,038
-49,53
-47,859
-46,067
-44,194
-42,28
-40,354
-38,432
-36,526
-34,638
-32,766
-30,903
-29,035
-27,147
-25,227
-23,267
-21,257
-19,191
-17,061
-14,856
-12,568
-10,189
-7,712
-5,134
-2,451
0,338
3,233
6,231
9,328
12,519
15,8
19,166
22,613
26,135
29,726
33,379
37,087
40,843
44,637
48,459
52,297
56,141
59,978
63,795
67,579
71,317
74,995
78,598
82,113
85,526
88,823
91,988
95,009
97,872
100,563
103,071
105,384
107,491
109,382
111,049
112,485
113,682
114,636
115,343
115,799
116,002
115,951
115,647
115,092
114,287
113,238
111,949
110,428
108,681
106,719
104,551
102,187
99,64
96,922
94,047
91,029
87,882
84,622
81,265
77,827
74,325
70,774
67,191
63,593
59,995
56,411
52,858
49,348
45,896
42,514
39,214
36,009
32,909
29,924
27,062
24,333
21,742
19,296
16,999
14,856
12,867
11,036
9,362
7,846
6,484
5,276
4,217
3,303
2,528
1,886
1,37
0,972
0,684
0,496
0,4
0,386
0,445
0,567
0,743
0,964
1,22
1,501
1,799
2,103
2,406
2,697
2,971
3,217
3,43
3,603
3,731
3,807
3,829
3,791
3,69
3,525
3,292
2,992
2,623
2,186
1,682
1,113
0,482
-0,209
-0,956
-1,756
-2,603
-3,496
-4,428
-5,397
-6,397
-7,426
-8,479
-9,551
-10,638
-11,735
-12,836
-13,938
-15,036
-16,125
-17,202
-18,261
-19,3
-20,317
-21,307
-22,269
-23,201
-24,101
-24,968
-25,801
-26,602
-27,369
-28,106
-28,813
-29,494
-30,152
-30,791
-31,415
-32,028
-32,635
-33,239
-33,844
-34,453
-35,069
-35,695
-36,333
-36,988
-37,662
-38,361
-39,09
-39,856
-40,667
-41,528
-42,447
-43,428
-44,477
-45,597
-46,792
-48,064
-49,413
-50,841
-52,352
-53,952
-55,646
-57,429
-59,297
-61,241
-63,245
-65,299
-67,389
-69,497
-71,608
-73,714
-75,811
-77,909
-80,016
-82,133
-84,252
-86,36
-88,439
-90,49
-92,511
-94,502
-96,471
-98,418
-100,353
-102,304
-104,289
-106,306
-108,345
-110,369
-112,338
-114,241
-116,067
-117,813
-119,476
-121,034
-122,465
-123,76
-124,9
-125,864
-126,615
-127,081
-127,205
-126,96
-126,325
-125,302
-123,895
-122,069
-119,801
-117,081
-113,905
-110,297
-106,277
-101,848
-97,028
-91,858
-86,405
-80,767
-75,031
-69,253
-63,495
-57,819
-52,306
-47,064
-42,181
-37,707
-33,677
-30,107
-27,014
-24,429
-22,365
-20,798
-19,688
-18,989
-18,698
-18,838
-19,424
-20,427
-21,777
-23,404
-25,269
-27,361
-29,677
-32,199
-34,903
-37,825
-41,082
-44,721
-48,733
-53,004
-57,218
-61,066
-64,238
-66,225
-66,483
-64,846
-61,319
-56,088
-50,052
-44,142
-39,344
-37,623
-39,547
-43,236
-47,195
-49,57
-51,497
-59,273
-75,02
-95,266
-109,265
-99,356
-55,173
24,398
131,212
250,367
370,792
481,758
573,483
636,262
656,931
630,116
556,311
441,017
300,908
151,996
12,772
-94,75
-162,057
-188,206
-182,252
-165,103
-148,239
-136,333
-129,128
-118,665
-103,609
-87,188
-72,063
-62,617
-60,008
-62,165
-67,427
-73,787
-79,042
-82,333
-83,372
-82,035
-78,904
-74,656
-69,777
-64,922
-60,818
-57,818
-56,049
-55,493
-55,882
-56,993
-58,681
-60,745
-62,993
-65,272
-67,45
-69,429
-71,145
-72,543
-73,574
-74,198
-74,4
-74,182
-73,563
-72,581
-71,283
-69,704
-67,884
-65,862
-63,666
-61,335
-58,91
-56,417
-53,89
-51,352
-48,813
-46,293
-43,808
-41,36
-38,949
-36,568
-34,208
-31,879
-29,597
-27,369
-25,213
-23,146
-21,193
-19,405
-17,827
-16,498
-15,452
-14,71
-14,274
-14,145
-14,316
-14,756
-15,428
-16,272
-17,21
-18,182
-19,122
-19,951
-20,584
-20,902
-20,783
-20,122
-18,818
-16,783
-13,965
-10,326
-5,853
-0,579
5,446
12,145
19,405
27,129
35,213
43,54
51,98
60,379
68,565
76,369
83,632
90,198
95,943
100,772
104,612
107,436
109,241
110,048
109,917
108,908
107,082
104,51
101,277
97,481
93,245
88,702
83,972
79,178
74,422
69,785
65,336
61,122
57,167
53,482
50,057
46,875
43,922
41,182
38,633
36,243
33,97
31,754
29,553
27,327
25,045
22,691
20,251
17,717
15,095
12,399
9,645
6,853
4,04
1,215
-1,606
-4,404
-7,156
-9,83
-12,398
-14,842
-17,149
-19,315
-21,342
-23,237
-25,015
-26,693
-28,294
-29,833
-31,315
-32,742
-34,101
-35,382
-36,582
-37,702
-38,755
-39,751
-40,692
-41,577
-42,399
-43,13
-43,742
-44,205
-44,474
-44,519
-44,329
-43,905
-43,282
-42,514
-41,646
-40,719
-39,754
-38,76
-37,751
-36,743
-35,755
-34,83
-34,015
-33,357
-32,927
-32,784
-32,966
-33,497
-34,349
-35,449
-36,722
-38,103
-39,54
-41,011
-42,492
-43,96
-45,392
-46,755
-48,009
-49,118
-50,019
-50,648
-50,951
-50,884
-50,451
-49,711
-48,735
-47,589
-46,321
-44,96
-43,525
-42,042
-40,529
-38,999
-37,462
-35,93
-34,43
-33,006
-31,702
-30,56
-29,59
-28,768
-28,051
-27,404
-26,802
-26,229
-25,673
-25,117
-24,553
-23,983
-23,418
-22,867
-22,327
-21,786
-21,221
-20,615
-19,961
-19,263
-18,537
-17,793
-17,04
-16,286
-15,541
-14,816
-14,115
-13,436
-12,771
-12,113
-11,457
-10,804
-10,154
-9,508
-8,866
-8,229
-7,595
-6,962
-6,325
-5,675
-5,005
-4,313
-3,599
-2,865
-2,118
-1,367
-0,626
0,078
0,726
1,296
1,777
2,161
2,441
2,603
2,638
2,539
2,311
1,968
1,524
0,992
0,399
-0,214
-0,79
-1,252
-1,531
-1,565
-1,3
-0,687
0,327
1,787
3,729
6,163
9,082
12,466
16,289
20,517
25,087
29,905
34,845
39,755
44,478
48,858
52,732
55,943
58,354
59,828
60,239
59,488
57,495
54,183
49,537
43,517
36,053
27,231
17,264
6,514
-4,419
-14,947
-24,622
-32,873
-39,085
-43,07
-44,892
-45,134
-45,112
